Uf,CityIbgeCode,City,Neighborhood,NormalizedName,Latitude,Longitude,Source,IsActive
ES,3205069,Venda Nova do Imigrante,Alto Caxixe,alto caxixe,-20.4179064,-41.0847544,brasil_aberto_first_street,True
ES,3205069,Venda Nova do Imigrante,Centro,centro,-20.33402634,-41.12982178,brasil_aberto_first_street,True
ES,3205069,Venda Nova do Imigrante,São João de Viçosa,sao joao de vicosa,-20.3360157,-41.17408752,brasil_aberto_first_street,True
ES,3205101,Viana,Araçatiba,aracatiba,-20.4627944,-40.4890586,brasil_aberto_first_street,True
ES,3205101,Viana,Área Rural de Viana,area rural de viana,-20.39125,-40.497116,mapbox_geocoding,True
ES,3205101,Viana,Areinha,areinha,-20.37591171,-40.44287109,brasil_aberto_first_street,True
ES,3205101,Viana,Arlindo Villaschi,arlindo villaschi,-20.37220001,-40.42062759,brasil_aberto_first_street,True
ES,3205101,Viana,Boa Esperança,boa esperanca,-20.3969929,-40.4957284,brasil_aberto_first_street,True
ES,3205101,Viana,Bom Pastor,bom pastor,-20.38964844,-40.47067642,brasil_aberto_first_street,True
ES,3205101,Viana,Campo Verde,campo verde,-20.28701591,-40.40232468,brasil_aberto_first_street,True
ES,3205101,Viana,Canaã,canaa,-20.36169434,-40.44355392,brasil_aberto_first_street,True
ES,3205101,Viana,Caxias do Sul,caxias do sul,-20.367801,-40.424091,mapbox_geocoding,True
ES,3205101,Viana,Centro,centro,-20.39125,-40.497116,mapbox_geocoding,True
ES,3205101,Viana,Industrial,industrial,-20.34373665,-40.4211235,brasil_aberto_first_street,True
ES,3205101,Viana,Ipanema,ipanema,-20.360718,-40.455604,mapbox_geocoding,True
ES,3205101,Viana,Jucu,jucu,-20.424546,-40.4643635,brasil_aberto_first_street,True
ES,3205101,Viana,Marcílio de Noronha,marcilio de noronha,-20.35924721,-40.40655518,brasil_aberto_first_street,True
ES,3205101,Viana,Morada Bethânia,morada bethania,-20.3943499,-40.4057802,brasil_aberto_first_street,True
ES,3205101,Viana,Nova Bethânia,nova bethania,-20.37220001,-40.42062759,brasil_aberto_first_street,True
ES,3205101,Viana,Parque Industrial,parque industrial,-20.39347267,-40.45081711,brasil_aberto_first_street,True
ES,3205101,Viana,Primavera,primavera,-20.3489691,-40.43253199999999,brasil_aberto_first_street,True
ES,3205101,Viana,Ribeira,ribeira,-20.3784642,-40.4564093,brasil_aberto_first_street,True
ES,3205101,Viana,Soteco,soteco,-20.367801,-40.424091,mapbox_geocoding,True
ES,3205101,Viana,Universal,universal,-20.36169434,-40.44355392,brasil_aberto_first_street,True
ES,3205101,Viana,Vale do Sol,vale do sol,-20.37220001,-40.42062759,brasil_aberto_first_street,True
ES,3205101,Viana,Vila Bethânia,vila bethania,-20.36549187,-40.40864182,brasil_aberto_first_street,True
ES,3205150,Vila Pavão,Centro,centro,-18.6168247,-40.6082578,brasil_aberto_first_street,True
ES,3205176,Vila Valério,Centro,centro,-18.99773407,-40.39065552,brasil_aberto_first_street,True
ES,3205176,Vila Valério,Jurama,jurama,-18.9928276,-40.2736015,brasil_aberto_first_street,True
ES,3205176,Vila Valério,São Jorge da Barra Seca,sao jorge da barra seca,-18.8502299,-40.338981,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Alecrim,alecrim,-20.34993362,-40.32269287,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Alvorada,alvorada,-20.34993362,-40.32269287,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Araçás,aracas,-20.3839733,-40.3254814,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Área Rural de Vila Velha,area rural de vila velha,-20.3429456,-40.2947338,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Argolas,argolas,-20.3266431,-40.3450837,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Aribiri,aribiri,-20.34993362,-40.32269287,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Ataíde,ataide,-20.34792328,-40.32351685,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Balneário Ponta da Fruta,balneario ponta da fruta,-20.50886345,-40.36158752,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Barra do Jucu,barra do jucu,-20.43213081,-40.32807541,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Barramares,barramares,-20.436032,-40.346457,mapbox_geocoding,True
ES,3205200,Vila Velha,Boa Vista I,boa vista i,-20.354206,-40.303375,mapbox_geocoding,True
ES,3205200,Vila Velha,Boa Vista II,boa vista ii,-20.3556324,-40.2982749,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Brisamar,brisamar,-20.36310387,-40.31285477,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Cavalieri,cavalieri,-20.33725739,-40.314991,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Centro de Vila Velha,centro de vila velha,-20.32936287,-40.29135132,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Chácara do Conde,chacara do conde,-20.32958794,-40.34476471,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Cidade da Barra,cidade da barra,-20.43521309,-40.33756256,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Cobi de Baixo,cobi de baixo,-20.33681488,-40.35347366,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Cobi de Cima,cobi de cima,-20.33578491,-40.35795212,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Cobilândia,cobilandia,-20.35098076,-40.35315704,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Cocal,cocal,-20.35003471,-40.30368042,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Coqueiral de Itaparica,coqueiral de itaparica,-20.36079979,-40.3024025,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Cristóvão Colombo,cristovao colombo,-20.34357071,-40.30558395,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Darly Santos,darly santos,-20.38989067,-40.33465576,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Divino Espírito Santo,divino espirito santo,-20.35019684,-40.29246902,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Do Congo,do congo,-20.32882,-40.33979,mapbox_geocoding,True
ES,3205200,Vila Velha,Dom João Batista,dom joao batista,-20.33725739,-40.314991,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Garoto,garoto,-20.34993362,-40.32269287,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Glória,gloria,-20.34993362,-40.32269287,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Guaranhuns,guaranhuns,-20.37605667,-40.31591415,brasil_aberto_first_street,True
ES,3205200,Vila Velha,IBES,ibes,-20.34993362,-40.32269287,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Ilha da Conceição,ilha da conceicao,-20.33725739,-40.314991,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Ilha das Flores,ilha das flores,-20.33070755,-40.33055496,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Ilha dos Ayres,ilha dos ayres,-19.19740105,-42.05104065,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Ilha dos Bentos,ilha dos bentos,-20.37605667,-40.31591415,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Industrial,industrial,-20.34993362,-40.32269287,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Interlagos,interlagos,-20.19722939,-40.27033997,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Itapuã,itapua,-20.349991,-40.286706,mapbox_geocoding,True
ES,3205200,Vila Velha,Jabaeté,jabaete,-20.44475174,-40.3537178,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Jaburuna,jaburuna,-20.3346653,-40.30893707,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Jardim Asteca,jardim asteca,-20.36558533,-40.32437515,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Jardim Colorado,jardim colorado,-20.36174774,-40.31443405,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Jardim do Vale,jardim do vale,-20.3731041,-40.34955215,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Jardim Guadalajara,jardim guadalajara,-20.35143471,-40.31076431,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Jardim Guaranhuns,jardim guaranhuns,-20.37330246,-40.31438446,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Jardim Marilândia,jardim marilandia,-20.34993362,-40.32269287,brasil_aberto_first_street,True
ES,3205200,Vila Velha,João Goulart,joao goulart,-20.43929863,-40.35720062,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Jockey de Itaparica,jockey de itaparica,-20.38511467,-40.31690979,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Loteamento Itapuera,loteamento itapuera,-20.328453,-40.307139,mapbox_geocoding,True
ES,3205200,Vila Velha,Morada da Barra,morada da barra,-20.43252,-40.3645491,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Morada do Sol,morada do sol,-20.47324181,-40.34790421,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Morro da Lagoa,morro da lagoa,-20.4980054,-40.362467,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Normília da Cunha,normilia da cunha,-20.446672,-40.354671,mapbox_geocoding,True
ES,3205200,Vila Velha,Nossa Senhora da Penha,nossa senhora da penha,-20.34993362,-40.32269287,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Nova América,nova america,-20.3640206,-40.3619233,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Nova Itaparica,nova itaparica,-20.37605667,-40.31591415,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Nova Ponta da Fruta,nova ponta da fruta,-20.51922035,-40.36716843,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Novo México,novo mexico,-20.37519836,-40.31941223,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Olaria,olaria,-20.33498764,-40.29281998,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Paul,paul,-20.33725739,-40.314991,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Pedra dos Búzios,pedra dos buzios,-20.33725739,-40.314991,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Planalto,planalto,-20.34993362,-40.32269287,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Pólo Empresarial Novo México,polo empresarial novo mexico,-20.37249947,-40.32674026,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Ponta da Fruta,ponta da fruta,-20.5097612,-40.361869,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Pontal das Garças,pontal das garcas,-20.39477539,-40.33647156,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Praia da Costa,praia da costa,-20.32886124,-40.27404785,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Praia das Gaivotas,praia das gaivotas,-20.37434196,-40.31057739,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Praia de Itaparica,praia de itaparica,-20.37858772,-40.31049728,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Praia dos Recifes,praia dos recifes,-20.44501877,-40.33142853,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Primeiro de Maio,primeiro de maio,-20.34443283,-40.33629608,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Residencial Coqueiral,residencial coqueiral,-20.35003471,-40.30368042,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Rio Marinho,rio marinho,-20.36543846,-40.36244202,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Riviera da Barra,riviera da barra,-20.42811775,-40.33686447,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Sagrada Família,sagrada familia,-20.332893,-40.34403,mapbox_geocoding,True
ES,3205200,Vila Velha,Santa Clara,santa clara,-20.3710775,-40.3491428,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Santa Inês,santa ines,-20.35003471,-40.30368042,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Santa Mônica,santa monica,-20.36079979,-40.3024025,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Santa Mônica Popular,santa monica popular,-20.36617279,-40.3090744,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Santa Paula I,santa paula i,-20.41178131,-40.34160995,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Santa Paula II,santa paula ii,-20.41178131,-40.34160995,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Santa Rita,santa rita,-20.34993362,-40.32269287,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Santos Dumont,santos dumont,-20.3578434,-40.31580353,brasil_aberto_first_street,True
ES,3205200,Vila Velha,São Conrado,sao conrado,-20.4434333,-40.3594929,brasil_aberto_first_street,True
ES,3205200,Vila Velha,São Torquato,sao torquato,-20.32767677,-40.3454361,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Soteco,soteco,-20.34357071,-40.30558395,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Terra Vermelha,terra vermelha,-20.4450292,-40.3490517,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Ulisses Guimarães,ulisses guimaraes,-20.44190788,-40.34190369,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Vale Encantado,vale encantado,-20.3731041,-40.34955215,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Vila Batista,vila batista,-20.33725739,-40.314991,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Vila Garrido,vila garrido,-20.33920479,-40.33761597,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Vila Guaranhuns,vila guaranhuns,-20.381424,-40.32529,mapbox_geocoding,True
ES,3205200,Vila Velha,Vila Nova,vila nova,-20.36617279,-40.3090744,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Vinte e Três de Maio,vinte e tres de maio,-20.4521785,-40.3379249,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Vista da Penha,vista da penha,-20.3522621,-40.3002471,brasil_aberto_first_street,True
ES,3205200,Vila Velha,Xuri,xuri,-20.481254,-40.352858,mapbox_geocoding,True
ES,3205200,Vila Velha,Zumbí dos Palmares,zumbi dos palmares,-22.77674484,-43.36056137,brasil_aberto_first_street,True
ES,3205309,Vitória,Aeroporto,aeroporto,-20.26972389,-40.28853989,brasil_aberto_first_street,True
ES,3205309,Vitória,Andorinhas,andorinhas,-20.30053139,-40.30391693,brasil_aberto_first_street,True
ES,3205309,Vitória,Antônio Honório,antonio honorio,-20.26234818,-40.29432297,brasil_aberto_first_street,True
ES,3205309,Vitória,Ariovaldo Favalessa,ariovaldo favalessa,-20.31249237,-40.35705185,brasil_aberto_first_street,True
ES,3205309,Vitória,Barro Vermelho,barro vermelho,-20.26817703,-40.31847,brasil_aberto_first_street,True
ES,3205309,Vitória,Bela Vista,bela vista,-20.30508041,-40.34678268,brasil_aberto_first_street,True
ES,3205309,Vitória,Bento Ferreira,bento ferreira,-20.31463051,-40.30976486,brasil_aberto_first_street,True
ES,3205309,Vitória,Boa Vista,boa vista,-20.26234818,-40.29432297,brasil_aberto_first_street,True
ES,3205309,Vitória,Bonfim,bonfim,-20.30351448,-40.31441879,brasil_aberto_first_street,True
ES,3205309,Vitória,Caratoíra,caratoira,-20.31139183,-40.35546875,brasil_aberto_first_street,True
ES,3205309,Vitória,Centro,centro,-20.32009888,-40.34202194,brasil_aberto_first_street,True
ES,3205309,Vitória,Comdusa,comdusa,-20.2872137,-40.3350205,brasil_aberto_first_street,True
ES,3205309,Vitória,Conquista,conquista,-20.27529526,-40.32276917,brasil_aberto_first_street,True
ES,3205309,Vitória,Consolação,consolacao,-20.31380463,-40.31159973,brasil_aberto_first_street,True
ES,3205309,Vitória,Cruzamento,cruzamento,-20.31175041,-40.32062149,brasil_aberto_first_street,True
ES,3205309,Vitória,da Penha,da penha,-20.29610825,-40.31471252,brasil_aberto_first_street,True
ES,3205309,Vitória,de Lourdes,de lourdes,-20.30351448,-40.31441879,brasil_aberto_first_street,True
ES,3205309,Vitória,do Cabral,do cabral,-20.31536,-40.346669,mapbox_geocoding,True
ES,3205309,Vitória,do Moscoso,do moscoso,-20.31700897,-40.34038925,brasil_aberto_first_street,True
ES,3205309,Vitória,do Quadro,do quadro,-20.317537,-40.3492,mapbox_geocoding,True
ES,3205309,Vitória,Enseada do Suá,enseada do sua,-20.3162365,-40.28861237,brasil_aberto_first_street,True
ES,3205309,Vitória,Estrelinha,estrelinha,-20.29352379,-40.34597778,brasil_aberto_first_street,True
ES,3205309,Vitória,Fonte Grande,fonte grande,-20.3134557,-40.33757190000001,brasil_aberto_first_street,True
ES,3205309,Vitória,Forte São João,forte sao joao,-20.3195121,-40.3240376,brasil_aberto_first_street,True
ES,3205309,Vitória,Fradinhos,fradinhos,-20.29640961,-40.32209778,brasil_aberto_first_street,True
ES,3205309,Vitória,Goiabeiras,goiabeiras,-20.26972389,-40.28853989,brasil_aberto_first_street,True
ES,3205309,Vitória,Grande Vitória,grande vitoria,-20.3196711,-40.3385246,brasil_aberto_first_street,True
ES,3205309,Vitória,Gurigica,gurigica,-20.30053139,-40.30391693,brasil_aberto_first_street,True
ES,3205309,Vitória,Horto,horto,-20.31380463,-40.31159973,brasil_aberto_first_street,True
ES,3205309,Vitória,Ilha das Caieiras,ilha das caieiras,-20.27698517,-40.33527374,brasil_aberto_first_street,True
ES,3205309,Vitória,Ilha de Santa Maria,ilha de santa maria,-20.31455994,-40.31905746,brasil_aberto_first_street,True
ES,3205309,Vitória,Ilha do Boi,ilha do boi,-20.41768128173802,-34.56310884681827,brasil_aberto_first_street,True
ES,3205309,Vitória,Ilha do Frade,ilha do frade,-20.3027641,-40.2844963,brasil_aberto_first_street,True
ES,3205309,Vitória,Ilha do Príncipe,ilha do principe,-20.32331276,-40.35034943,brasil_aberto_first_street,True
ES,3205309,Vitória,Inhanguetá,inhangueta,-20.3006916,-40.3506813,brasil_aberto_first_street,True
ES,3205309,Vitória,Itararé,itarare,-20.29969978,-40.30550003,brasil_aberto_first_street,True
ES,3205309,Vitória,Jabour,jabour,-20.26234818,-40.29432297,brasil_aberto_first_street,True
ES,3205309,Vitória,Jardim Camburi,jardim camburi,-20.2592187,-40.26545309999999,brasil_aberto_first_street,True
ES,3205309,Vitória,Jardim da Penha,jardim da penha,-20.27970886,-40.29832077,brasil_aberto_first_street,True
ES,3205309,Vitória,Jesus de Nazareth,jesus de nazareth,-20.31809425,-40.32011032,brasil_aberto_first_street,True
ES,3205309,Vitória,Joana D'arc,joana d arc,-19.37578011,-40.06663513,brasil_aberto_first_street,True
ES,3205309,Vitória,Jucutuquara,jucutuquara,-20.31003571,-40.31986618,brasil_aberto_first_street,True
ES,3205309,Vitória,Maria Ortiz,maria ortiz,-20.26113892,-40.29909134,brasil_aberto_first_street,True
ES,3205309,Vitória,Mário Cypreste,mario cypreste,-20.317379,-40.35218048,brasil_aberto_first_street,True
ES,3205309,Vitória,Maruípe,maruipe,-20.296341,-40.31971,brasil_aberto_first_street,True
ES,3205309,Vitória,Mata da Praia,mata da praia,-20.27768135,-40.29296112,brasil_aberto_first_street,True
ES,3205309,Vitória,Monte Belo,monte belo,-20.31463051,-40.30976486,brasil_aberto_first_street,True
ES,3205309,Vitória,Morada de Camburi,morada de camburi,-20.2742157,-40.29760361,brasil_aberto_first_street,True
ES,3205309,Vitória,Nazareth,nazareth,-20.30351448,-40.31441879,brasil_aberto_first_street,True
ES,3205309,Vitória,Nova Palestina,nova palestina,-20.27299118,-40.3238945,brasil_aberto_first_street,True
ES,3205309,Vitória,Parque Industrial,parque industrial,-20.245291,-40.2649633,brasil_aberto_first_street,True
ES,3205309,Vitória,Parque Moscoso,parque moscoso,-20.32009888,-40.34202194,brasil_aberto_first_street,True
ES,3205309,Vitória,Piedade,piedade,-20.3141932,-40.3404421,brasil_aberto_first_street,True
ES,3205309,Vitória,Pontal de Camburi,pontal de camburi,-20.27421188,-40.28137207,brasil_aberto_first_street,True
ES,3205309,Vitória,Praia do Canto,praia do canto,-20.30264854,-40.29253387,brasil_aberto_first_street,True
ES,3205309,Vitória,Praia do Suá,praia do sua,-20.31173515,-40.30426025,brasil_aberto_first_street,True
ES,3205309,Vitória,Redenção,redencao,-20.2785343,-40.3301992,brasil_aberto_first_street,True
ES,3205309,Vitória,República,republica,-20.2844947,-40.3020653,brasil_aberto_first_street,True
ES,3205309,Vitória,Resistência,resistencia,-20.27121544,-40.31962585,brasil_aberto_first_street,True
ES,3205309,Vitória,Romão,romao,-20.31503677,-40.32248688,brasil_aberto_first_street,True
ES,3205309,Vitória,Santa Cecília,santa cecilia,-20.30351448,-40.31441879,brasil_aberto_first_street,True
ES,3205309,Vitória,Santa Clara,santa clara,-20.32006073,-40.34489441,brasil_aberto_first_street,True
ES,3205309,Vitória,Santa Helena,santa helena,-20.30967903,-40.29400253,brasil_aberto_first_street,True
ES,3205309,Vitória,Santa Lúcia,santa lucia,-20.30645752,-40.29806137,brasil_aberto_first_street,True
ES,3205309,Vitória,Santa Luíza,santa luiza,-20.30053139,-40.30391693,brasil_aberto_first_street,True
ES,3205309,Vitória,Santa Martha,santa martha,-20.2873442,-40.3101388,brasil_aberto_first_street,True
ES,3205309,Vitória,Santa Tereza,santa tereza,-20.31162262,-40.34921646,brasil_aberto_first_street,True
ES,3205309,Vitória,Santo André,santo andre,-23.62337685,-46.54127502,brasil_aberto_first_street,True
ES,3205309,Vitória,Santo Antônio,santo antonio,-20.30584526,-40.35258865,brasil_aberto_first_street,True
ES,3205309,Vitória,Santos Dumont,santos dumont,-20.30012321,-40.31602478,brasil_aberto_first_street,True
ES,3205309,Vitória,Santos Reis,santos reis,-20.2835924,-40.3336091,brasil_aberto_first_street,True
ES,3205309,Vitória,São Benedito,sao benedito,-20.3010893,-40.3069481,brasil_aberto_first_street,True
ES,3205309,Vitória,São Cristóvão,sao cristovao,-20.29475594,-40.31612396,brasil_aberto_first_street,True
ES,3205309,Vitória,São José,sao jose,-20.30677032,-40.36918259,brasil_aberto_first_street,True
ES,3205309,Vitória,São Pedro,sao pedro,-20.28073883,-40.33791733,brasil_aberto_first_street,True
ES,3205309,Vitória,Segurança do Lar,seguranca do lar,-20.26234818,-40.29432297,brasil_aberto_first_street,True
ES,3205309,Vitória,Solon Borges,solon borges,-20.26169968,-40.29497528,brasil_aberto_first_street,True
ES,3205309,Vitória,Tabuazeiro,tabuazeiro,-20.29640961,-40.32209778,brasil_aberto_first_street,True
ES,3205309,Vitória,Universitário,universitario,-20.28828621,-40.33715439,brasil_aberto_first_street,True
ES,3205309,Vitória,Vila Rubim,vila rubim,-20.32009888,-40.34202194,brasil_aberto_first_street,True
